numProducts: 10
0 0 0 1 0 1 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 1 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 1 0 
1 0 1 0 1 1 0 0 1 1 
0 0 0 0 1 1 1 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 0 
0 0 1 1 0 1 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 1 
0 0 1 0 0 0 1 0 0 0 
Best sequence:
0 1 5 2 7 9 3 8 6 4 
0 0 1 0 0 0 1 1 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 1 0 
1 0 1 1 0 1 0 1 0 1 
0 0 1 0 0 0 0 1 1 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
OpenStacks: 10
Took 0.02 seconds

buffer: HS problem 567 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 1 1 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 0 
0 1 0 0 0 0 1 0 0 1 
0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 1 1 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 1 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 
1 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 
Best sequence:
0 6 3 7 8 9 1 2 5 4 
0 0 1 0 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 1 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 1 1 
1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 0 1 0 0 
OpenStacks: 9
Took 0.04 seconds

buffer: HS problem 568 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
1 0 0 0 0 0 0 0 1 0 
0 0 1 1 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 1 1 
1 0 1 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 0 0 0 
Best sequence:
0 1 6 8 9 4 3 5 7 2 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 1 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 0 1 
0 0 1 1 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 
0 1 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 1 1 0 0 0 
0 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
OpenStacks: 11
Took 0.03 seconds

buffer: HS problem 569 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
1 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 1 0 0 1 0 0 0 0 0 
1 0 0 1 1 1 0 0 1 1 
1 0 1 1 0 0 0 0 0 0 
1 1 0 0 0 0 1 0 0 0 
1 0 1 0 0 1 1 0 0 1 
1 1 0 1 0 0 0 0 0 0 
1 1 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 
1 1 0 0 0 1 1 0 0 0 
0 1 1 0 0 0 1 1 0 1 
1 0 0 0 1 0 1 0 0 0 
0 1 0 0 1 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
Best sequence:
1 3 4 2 6 7 0 5 8 9 
0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 1 1 1 
0 1 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 1 0 0 0 
0 0 0 1 1 0 1 1 0 1 
1 1 0 0 0 0 1 0 0 0 
1 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 
1 0 0 0 1 0 1 1 0 0 
1 0 0 1 1 1 0 0 0 1 
0 0 1 0 1 0 1 0 0 0 
1 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
OpenStacks: 13
Took 0.04 seconds

buffer: HS problem 570 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 1 0 0 0 1 1 0 0 
0 0 0 0 1 0 0 1 1 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 
0 0 1 1 1 0 0 1 0 0 
1 0 1 0 0 0 0 0 1 0 
Best sequence:
0 2 6 8 7 1 4 3 5 9 
0 1 1 0 1 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 
1 0 1 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 0 1 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 0 
0 0 0 1 1 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 0 1 0 1 1 0 0 
1 1 0 1 0 0 0 0 0 0 
OpenStacks: 8
Took 0.03 seconds

buffer: HS problem 571 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 0 1 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 1 0 0 1 0 1 0 0 
1 1 1 0 0 1 0 0 1 0 
0 1 0 0 1 0 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 1 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 
0 1 0 0 0 0 0 1 0 0 
0 1 1 0 1 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
1 0 0 1 1 0 1 0 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 1 1 0 0 1 0 0 0 
Best sequence:
0 3 6 4 8 5 2 1 7 9 
0 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 1 0 
1 0 0 0 1 1 1 1 0 0 
0 0 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 1 1 1 0 1 
0 0 0 0 0 0 0 0 1 0 
1 1 1 1 1 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 
OpenStacks: 10
Took 0.03 seconds

buffer: HS problem 572 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
1 1 1 0 0 1 0 0 1 0 
0 0 1 0 0 1 0 1 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 1 1 
1 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 1 1 0 
0 0 0 1 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 1 0 0 
0 0 1 0 0 0 1 0 1 0 
0 0 0 0 1 0 1 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 0 0 1 0 
0 0 0 1 0 0 1 1 0 0 
Best sequence:
0 2 5 7 9 6 3 4 8 1 
1 1 1 0 0 0 0 0 1 1 
0 1 1 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 1 0 0 1 1 0 
1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 1 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 1 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 1 0 0 0 
0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 1 1 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 1 0 1 1 0 0 0 
OpenStacks: 11
Took 0.02 seconds

buffer: HS problem 573 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 1 0 0 1 
1 1 1 0 0 1 0 1 0 0 
1 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 
0 0 1 0 1 0 0 1 0 1 
0 1 0 0 1 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 1 0 0 0 1 1 1 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
1 1 1 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
Best sequence:
0 5 9 2 3 7 8 4 1 6 
0 0 0 0 0 0 0 1 1 0 
1 1 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 
1 1 0 1 0 1 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 0 1 1 0 1 0 1 0 0 
0 0 0 0 0 1 0 1 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 
1 0 1 0 1 1 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 
1 1 0 1 1 0 0 0 1 0 
0 0 1 1 0 0 0 0 0 0 
OpenStacks: 11
Took 0.04 seconds

buffer: HS problem 574 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
1 0 0 0 1 0 0 0 1 0 
0 1 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 1 1 
0 1 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 1 0 0 0 0 
0 1 1 0 1 1 1 0 1 0 
1 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
Best sequence:
0 3 6 7 8 9 1 2 5 4 
1 0 0 0 1 0 0 0 0 1 
0 0 0 0 1 0 1 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
1 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 1 0 1 0 1 1 1 1 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 1 0 0 0 0 1 
0 0 0 0 1 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 
OpenStacks: 11
Took 0.03 seconds

buffer: HS problem 575 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 1 0 0 1 
0 1 0 1 1 0 0 1 0 0 
0 1 0 0 0 1 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 0 1 0 1 0 
1 0 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 1 0 
1 1 0 0 0 1 0 1 0 0 
Best sequence:
0 2 3 6 8 1 4 7 5 9 
0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 1 0 0 1 
0 0 1 0 0 1 1 1 0 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 0 0 0 0 1 
0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 1 0 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 
1 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 1 0 1 1 0 
OpenStacks: 10
Took 0.03 seconds

buffer: HS problem 576 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 0 0 0 1 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 1 
1 1 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 1 0 
0 0 0 0 1 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
Best sequence:
0 1 4 2 9 3 5 7 8 6 
0 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 1 0 0 1 0 
1 1 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
OpenStacks: 8
Took 0.03 seconds

buffer: HS problem 577 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 1 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 1 1 0 0 
0 1 0 1 0 0 0 1 1 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 1 0 0 1 1 0 0 1 1 
0 0 0 0 0 0 1 0 0 1 
1 1 0 1 1 0 1 0 1 0 
0 0 0 1 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 0 0 
Best sequence:
0 1 2 4 8 5 7 3 9 6 
0 0 1 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 1 0 1 
0 1 0 0 1 0 1 1 0 0 
0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 1 0 0 0 
0 1 0 1 1 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
1 1 0 1 1 0 0 1 0 1 
0 0 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 0 0 0 0 
OpenStacks: 10
Took 0.03 seconds

buffer: HS problem 578 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 0 0 0 0 0 1 0 1 
0 0 0 1 0 1 0 0 1 0 
0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 0 1 0 1 
0 1 0 1 0 0 0 0 0 1 
1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 1 1 0 
0 0 0 1 1 0 1 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
Best sequence:
0 1 2 4 9 7 5 8 6 3 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 1 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 
0 1 0 0 1 0 0 0 0 1 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
1 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 1 1 0 0 
0 0 0 1 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
OpenStacks: 8
Took 0.04 seconds

buffer: HS problem 579 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 1 0 
1 0 0 1 0 1 0 0 1 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 1 0 0 0 1 0 0 
1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 0 0 
0 1 0 0 1 1 1 1 0 1 
0 0 0 1 0 0 1 1 0 0 
1 0 0 0 0 0 0 1 0 0 
0 1 0 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
Best sequence:
0 5 6 7 3 1 2 4 8 9 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
1 1 0 0 1 0 0 0 1 0 
0 0 1 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 1 0 0 0 0 0 0 
0 1 1 1 0 1 0 1 0 1 
0 0 1 1 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 1 1 0 1 0 
0 0 0 0 1 0 0 0 1 0 
1 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
OpenStacks: 10
Took 0.02 seconds

buffer: HS problem 580 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
1 1 0 1 0 0 0 0 1 0 
1 0 0 0 1 1 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 
1 1 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 1 1 0 1 
1 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
0 1 1 0 1 1 1 0 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 1 1 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 0 0 
1 0 1 0 1 0 0 0 1 0 
Best sequence:
0 1 3 5 6 7 8 2 4 9 
1 1 1 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 1 1 
1 1 1 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 1 0 1 
1 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 0 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 0 0 0 0 1 
0 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 1 0 
OpenStacks: 12
Took 0.03 seconds

buffer: HS problem 581 size 20 10 density  0.20
numCustomers: 20
numProducts: 10
0 0 0 1 1 0 0 0 1 1 
0 0 0 0 0 0 0 0 1 0 
