0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 
0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
Best sequence:
0 1 2 8 5 9 6 10 11 3 7 12 4 13 14 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 
1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
OpenStacks: 16
Took 0.8 seconds

buffer: HS problem 2429 size 30 15 density  0.20
numCustomers: 30
numProducts: 15
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 
0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 
0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 
0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 
0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 
1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
Best sequence:
0 1 2 4 5 7 11 13 8 10 3 6 9 12 14 
0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 
0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 
1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 
OpenStacks: 16
Took 0.79 seconds

buffer: HS problem 2430 size 30 15 density  0.20
numCustomers: 30
numProducts: 15
0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 
1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 
0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
Best sequence:
0 1 6 9 12 7 11 14 5 8 10 2 3 13 4 
0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 
1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 
1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 
1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 14
Took 0.79 seconds

buffer: HS problem 2431 size 30 15 density  0.20
numCustomers: 30
numProducts: 15
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 
0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 
0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 
1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 
1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 
0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 
1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 
1 0 1 1 0 0 1 1 0 0 0 1 1 1 0 
Best sequence:
0 1 2 5 12 13 6 3 7 8 11 14 4 9 10 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 
0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 
0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 
0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 
1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 
1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 
OpenStacks: 17
Took 0.79 seconds

buffer: HS problem 2432 size 30 15 density  0.20
numCustomers: 30
numProducts: 15
1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 
0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 
0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 1 1 0 0 1 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 
1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 
0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 
Best sequence:
0 1 3 5 8 12 13 14 6 4 7 10 11 2 9 
1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 
0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 
0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 
0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 
1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 
1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 
OpenStacks: 17
Took 0.8 seconds

buffer: HS problem 2433 size 30 15 density  0.20
numCustomers: 30
numProducts: 15
0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 
1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 
1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 
1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 
Best sequence:
0 1 3 5 11 6 10 14 2 4 9 13 12 7 8 
0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 
0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 
1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 
1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 
1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 
1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 
1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 
OpenStacks: 18
Took 0.79 seconds

buffer: HS problem 2434 size 30 15 density  0.20
numCustomers: 30
numProducts: 15
0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 
1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 
0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 
0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 
0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 
0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
Best sequence:
0 4 11 12 6 13 14 7 9 3 2 1 8 5 10 
0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 
1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 
1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 
0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
OpenStacks: 16
Took 0.79 seconds

buffer: HS problem 2435 size 30 15 density  0.20
numCustomers: 30
numProducts: 15
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 
0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 
1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 
