1 0 0 0 0 0 1 0 0 1 
0 0 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
Open stacks: 11
Took 10.72 seconds

buffer: HS problem 1142 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 1 1 1 0 0 0 0 0 
1 1 0 0 0 0 1 1 1 0 
0 0 1 1 1 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
0 1 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 1 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 1 1 0 1 0 0 0 1 
1 1 0 0 1 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
numSequences: 3628800
minStacks: 14
Best sequence:
9 4 0 1 2 3 8 6 5 7 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 1 0 0 0 
0 1 0 0 1 1 0 0 0 0 
0 0 1 1 0 0 1 1 0 1 
0 1 0 0 1 1 1 0 0 1 
1 0 0 1 1 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 1 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 1 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 1 0 0 
1 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 1 0 0 0 
1 0 1 0 1 1 0 0 1 0 
1 1 1 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
Open stacks: 14
Took 10.76 seconds

buffer: HS problem 1143 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 1 0 
0 0 0 0 0 1 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 
0 0 0 1 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 0 
0 0 0 1 1 0 1 0 0 1 
0 1 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 
0 1 1 0 1 0 0 1 0 0 
0 0 1 0 1 1 0 0 0 0 
numSequences: 3628800
minStacks: 15
Best sequence:
9 3 0 7 1 4 2 6 5 8 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 1 
0 0 0 1 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 0 1 0 
0 1 0 0 0 1 0 0 1 0 
1 0 1 0 0 1 0 0 0 0 
0 1 0 1 0 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 1 
1 1 0 0 0 1 0 1 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 1 1 1 1 0 0 0 
0 0 0 0 0 1 1 0 1 0 
Open stacks: 15
Took 10.73 seconds

buffer: HS problem 1144 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
1 0 0 0 0 1 0 1 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 1 
0 0 0 1 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 1 1 0 0 0 
1 0 0 0 1 0 0 0 1 1 
0 1 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 1 0 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 1 0 1 0 0 1 0 
0 1 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 13
Best sequence:
9 1 6 8 0 4 3 5 2 7 
0 0 0 1 1 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 1 1 1 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 0 0 
1 0 0 1 1 1 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 1 0 0 
1 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
Open stacks: 13
Took 10.73 seconds

buffer: HS problem 1145 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 1 0 0 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 1 1 0 0 0 0 0 
0 0 1 1 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 1 0 
1 1 0 0 0 1 0 0 0 1 
1 1 0 1 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
1 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 1 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 
0 0 0 1 1 0 0 0 1 1 
0 0 1 0 0 0 0 1 0 1 
0 1 0 0 0 1 1 1 0 1 
1 1 1 0 0 1 0 1 0 1 
0 0 0 1 0 0 0 0 0 1 
1 1 1 0 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 1 1 0 0 1 
numSequences: 3628800
minStacks: 16
Best sequence:
9 7 0 2 3 4 5 1 6 8 
0 0 0 0 0 0 1 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 1 1 0 0 0 0 0 
1 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 
1 0 1 0 0 0 1 1 0 0 
0 0 1 0 1 1 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 
0 1 1 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 1 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 
1 0 0 0 1 1 0 0 0 1 
1 1 0 1 0 0 0 0 0 0 
1 1 0 0 0 0 1 1 1 0 
1 1 1 1 0 0 1 1 0 0 
1 0 0 0 1 0 0 0 0 0 
1 1 1 1 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 1 1 0 1 0 
Open stacks: 16
Took 10.77 seconds

buffer: HS problem 1146 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 1 0 1 0 1 0 1 
0 0 0 0 1 0 0 1 0 0 
0 0 0 1 1 0 0 0 0 1 
1 1 0 0 1 0 0 0 0 1 
0 1 1 0 1 0 0 0 0 0 
0 0 1 0 1 1 0 1 0 1 
0 0 0 0 1 1 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 1 1 
0 1 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 
1 1 0 0 0 1 1 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 
1 0 0 0 0 1 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
numSequences: 3628800
minStacks: 16
Best sequence:
9 8 2 4 7 3 5 1 0 6 
1 0 0 0 1 1 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
1 0 0 1 0 0 0 1 1 0 
0 0 1 1 0 0 0 1 0 0 
1 0 1 1 1 0 1 0 0 0 
1 0 0 1 0 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 1 0 0 0 
1 0 0 0 0 1 0 0 1 0 
1 1 1 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 1 1 1 
0 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 1 0 1 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 1 
Open stacks: 16
Took 10.75 seconds

buffer: HS problem 1147 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 1 1 0 0 1 0 
0 0 1 1 0 0 0 1 0 1 
0 1 0 0 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 1 1 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 
1 0 1 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 0 1 1 0 0 
0 1 1 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
1 0 0 1 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 1 
numSequences: 3628800
minStacks: 14
Best sequence:
8 5 0 9 2 3 4 6 7 1 
1 1 0 0 0 0 1 0 0 0 
0 0 0 1 1 1 0 0 1 0 
1 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 1 1 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 1 1 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 1 1 
0 0 0 0 1 0 0 1 0 1 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 1 1 0 
0 0 1 0 1 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 1 1 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 0 1 
Open stacks: 14
Took 10.74 seconds

buffer: HS problem 1148 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 1 0 1 1 
0 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 1 1 0 0 0 
0 1 0 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 1 0 
1 0 0 0 0 0 1 1 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 1 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 
0 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 
numSequences: 3628800
minStacks: 13
Best sequence:
9 5 8 6 3 2 0 4 1 7 
0 0 0 0 0 0 1 1 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 1 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 1 1 0 1 0 0 0 1 
0 0 0 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
1 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
Open stacks: 13
Took 10.7 seconds

buffer: HS problem 1149 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
1 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 1 1 1 0 0 
1 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 0 0 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 0 0 0 1 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 1 1 1 0 0 0 0 1 
1 0 1 0 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 1 0 1 
0 0 1 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 1 1 
numSequences: 3628800
minStacks: 16
Best sequence:
9 8 4 1 2 3 5 6 0 7 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 1 0 1 0 0 
1 0 0 0 0 1 0 0 1 0 
0 0 0 0 1 0 0 0 0 1 
0 1 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 1 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 1 0 1 1 
0 1 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 1 0 0 
1 0 1 0 1 1 0 0 0 0 
0 0 1 0 1 0 0 0 1 1 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 1 0 0 0 1 
0 0 0 0 1 0 0 1 0 0 
1 1 0 1 1 0 0 0 0 0 
Open stacks: 16
Took 10.73 seconds

buffer: HS problem 1150 size 30 10 density  0.20
numCustomers: 30
numProducts: 10
0 0 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 0 0 
0 0 0 1 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 1 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 1 
1 0 0 1 0 0 1 1 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 1 1 
0 1 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 1 
1 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 14
Best sequence:
9 8 7 5 3 2 1 4 6 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 1 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 1 
0 1 0 1 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 1 
0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 1 
1 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 1 
0 0 1 0 1 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 1 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 
1 0 0 1 1 0 0 0 1 0 
0 1 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
Open stacks: 14
Took 10.73 seconds

buffer: HS problem 1151 size 30 10 density  0.25
numCustomers: 30
numProducts: 10
0 0 0 0 1 1 1 0 0 0 
0 1 1 1 0 1 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 1 0 1 0 
1 1 1 0 0 0 1 1 0 1 
0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 1 0 1 1 1 1 1 1 
0 0 1 0 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
1 0 0 0 1 0 1 0 0 1 
0 1 0 0 1 0 0 1 1 1 
0 0 1 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 1 1 
0 1 1 0 0 1 1 0 0 1 
0 1 0 0 0 1 0 1 0 1 
1 1 0 1 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 1 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 1 0 0 1 
0 1 1 1 1 0 0 0 1 1 
1 0 0 1 0 0 0 0 1 1 
0 0 0 1 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 1 1 0 0 
numSequences: 3628800
minStacks: 19
Best sequence:
8 5 0 9 3 1 4 6 7 2 
0 1 0 0 0 0 1 1 0 0 
1 1 0 0 1 1 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 
0 0 1 1 0 1 0 1 1 1 
0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 1 0 
1 1 1 1 0 0 1 1 1 1 
0 0 0 0 0 0 0 1 0 1 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 1 1 0 0 
1 0 0 1 0 1 1 0 1 0 
0 0 0 0 0 0 0 0 1 1 
1 0 0 1 1 0 0 0 0 1 
0 1 0 1 0 1 0 1 0 1 
0 1 0 1 0 1 0 0 1 0 
1 0 1 0 1 1 0 1 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 
1 0 0 1 1 1 1 0 0 1 
1 0 1 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 1 0 
Open stacks: 19
Took 10.84 seconds

buffer: HS problem 1152 size 30 10 density  0.25
numCustomers: 30
numProducts: 10
0 1 0 0 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 1 1 
0 0 1 1 1 1 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 1 
