6 14 11 1 10 5 7 13 12 9 8 4 3 2 0 
1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 
0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 
1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 
0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 
0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 
1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 
1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 
0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 
0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 
1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 
OpenStacks: 20
Took 12.4 seconds

buffer: HS problem 2450 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 
1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 
0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 
0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 
0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 
1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 
0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 
1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 
Best Sequence: 
13 8 5 2 12 0 9 14 11 6 10 7 4 3 1 
1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 
1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 
0 1 0 1 0 0 1 1 0 1 0 0 1 0 1 
1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 
1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 
0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 
1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 
1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 
1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 
OpenStacks: 20
Took 12.37 seconds

buffer: HS problem 2451 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 
0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 
0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 
1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 
1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 
1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 
1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 
1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 
0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 
0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 
0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 
0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 
Best Sequence: 
3 14 8 13 11 12 10 7 6 9 5 4 2 1 0 
0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 
0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 
1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 
0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 
0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 
1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 
0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 
0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 
1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 
1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 
1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 
OpenStacks: 23
Took 12.57 seconds

buffer: HS problem 2452 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 
1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 
1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 0 1 1 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 
0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 
0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 
0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 
1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 
1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 
Best Sequence: 
3 4 2 14 13 10 9 8 12 11 7 6 5 1 0 
1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 
0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 
0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 
0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 
1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 
0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 
0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 
0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 
OpenStacks: 19
Took 12.37 seconds

buffer: HS problem 2453 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 
0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 
0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 
1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 
0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 
0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 
0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 
0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 
1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 
0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 
0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 
0 1 1 1 1 1 0 1 1 0 0 0 0 0 1 
1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 
0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 
0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 
Best Sequence: 
13 8 12 6 4 1 3 5 10 14 9 11 7 2 0 
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 
1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 
0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 
0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 
0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 
0 0 1 1 0 1 0 1 0 0 1 0 1 0 1 
0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 1 1 0 1 0 0 1 1 0 
0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 
1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 
OpenStacks: 21
Took 12.44 seconds

buffer: HS problem 2454 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 
1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 
0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 
1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 
0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 
0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 
Best Sequence: 
12 8 7 10 5 9 6 14 13 11 4 3 2 1 0 
1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 
0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 
1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 
0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 0 0 1 0 1 0 0 0 1 1 0 1 1 1 
1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 
0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 
OpenStacks: 18
Took 12.31 seconds

buffer: HS problem 2455 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 
0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 
0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 
0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 
0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 
0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 
1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 
1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 
Best Sequence: 
12 11 6 7 5 4 9 13 8 1 14 10 3 2 0 
0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 
0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 
0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 
1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 
1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 
1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 
OpenStacks: 19
Took 12.34 seconds

buffer: HS problem 2456 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 
0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 
0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 
1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 
1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 
1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 
0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 
0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 
0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 
1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 
0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 
0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 
0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 
Best Sequence: 
13 11 7 3 5 0 8 14 12 6 10 9 4 2 1 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 
0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 
1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 
