HS problem 2641 size 10 20 density  0.20
10 20
0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 
1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 

HS problem 2674 size 10 20 density  0.20
10 20
0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 
1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 
1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 

HS problem 2675 size 10 20 density  0.20
10 20
0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 
0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 

HS problem 2676 size 10 20 density  0.20
10 20
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 
0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 

HS problem 2677 size 10 20 density  0.20
10 20
0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 
0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 

HS problem 2678 size 10 20 density  0.20
10 20
0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 
0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 
0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 

HS problem 2679 size 10 20 density  0.20
10 20
0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 
0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 
1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 

HS problem 2680 size 10 20 density  0.20
10 20
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 
1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 
0 0 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 
0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 

HS problem 2681 size 10 20 density  0.20
10 20
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 
0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 
1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 

HS problem 2682 size 10 20 density  0.20
10 20
0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 
0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 
0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 
0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 
1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 

HS problem 2683 size 10 20 density  0.20
10 20
0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 

HS problem 2684 size 10 20 density  0.20
10 20
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 

HS problem 2685 size 10 20 density  0.20
10 20
0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 
0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 
1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 
1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 

HS problem 2686 size 10 20 density  0.20
10 20
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 
1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 

HS problem 2687 size 10 20 density  0.20
10 20
0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 

HS problem 2688 size 10 20 density  0.20
10 20
1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 
0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 
0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 

HS problem 2689 size 10 20 density  0.20
10 20
0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 

HS problem 2690 size 10 20 density  0.20
10 20
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 
0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 
0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 
1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 

HS problem 2691 size 10 20 density  0.25
10 20
1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 
0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 
0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 
0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 
1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 

HS problem 2692 size 10 20 density  0.25
10 20
0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 
1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 

HS problem 2693 size 10 20 density  0.25
10 20
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 
0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 
0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 
1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 

HS problem 2694 size 10 20 density  0.25
10 20
0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 
1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 
1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 
0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 

HS problem 2695 size 10 20 density  0.25
10 20
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 0 
1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 
1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 

HS problem 2696 size 10 20 density  0.25
10 20
1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 
0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 
1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 
0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 

HS problem 2697 size 10 20 density  0.25
10 20
0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 

HS problem 2698 size 10 20 density  0.25
10 20
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 
1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 
1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 

HS problem 2699 size 10 20 density  0.25
10 20
0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 
0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 
1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 
0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 

HS problem 2700 size 10 20 density  0.25
10 20
1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 
1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 
1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 

HS problem 2701 size 10 20 density  0.25
10 20
0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 
0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 
1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 

HS problem 2702 size 10 20 density  0.25
10 20
0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 
0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 
0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 
0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 

HS problem 2703 size 10 20 density  0.25
10 20
1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 
0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 

HS problem 2704 size 10 20 density  0.25
10 20
0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 
1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 
0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 

HS problem 2705 size 10 20 density  0.25
10 20
0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
