HS problem 3411 size 40 20 density  0.20
40 20
0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 
0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 
1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 
1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 
0 0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 
1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 
1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 

HS problem 3420 size 40 20 density  0.20
40 20
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 
1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 
0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 
0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 
1 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 
0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 

HS problem 3421 size 40 20 density  0.25
40 20
0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 
1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 
0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 
1 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 
0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 
0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 
0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 
0 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 
1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 
0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 
0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 
1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 
0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 
1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 
0 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 
1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 
1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 
0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 

HS problem 3422 size 40 20 density  0.25
40 20
0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 
0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 
0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 
1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 
1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 
0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 
0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 

HS problem 3423 size 40 20 density  0.25
40 20
1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 
0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 
1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 
0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 
0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 
0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 
0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 
0 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 
0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 
0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 
0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 
0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 
0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 

HS problem 3424 size 40 20 density  0.25
40 20
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 
1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 
1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 
1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 
1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 
1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 
0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 
0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 
0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 
1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 
0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 
0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 

HS problem 3425 size 40 20 density  0.25
40 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 
1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 
1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 
0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 0 0 1 0 
0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 
0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 
0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 
0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 

HS problem 3426 size 40 20 density  0.25
40 20
0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 
0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 
0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 
0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 
0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 
0 1 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 
0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 
0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 
1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 
0 0 0 1 0 1 0 0 1 0 1 1 1 0 1 0 0 1 0 0 
0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 
1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 
0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 

HS problem 3427 size 40 20 density  0.25
40 20
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 
0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 
1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 
0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 
0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 
1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 
1 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 
1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 0 0 
1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 
1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 
0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 
1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
