HS problem 551 size 20 10 density  0.20
20 10
0 0 0 1 0 1 0 0 1 1 
1 0 0 0 1 0 1 1 0 1 
0 0 0 0 0 0 1 0 1 0 
0 1 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 1 0 1 0 
0 0 1 0 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 1 0 

HS problem 583 size 20 10 density  0.20
20 10
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 
1 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 1 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 1 1 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 1 1 
0 0 0 0 1 0 0 0 0 0 

HS problem 584 size 20 10 density  0.20
20 10
0 0 1 1 0 1 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 1 0 
1 1 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 
0 1 0 1 0 0 0 1 0 1 
0 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 

HS problem 585 size 20 10 density  0.20
20 10
0 0 0 0 1 1 1 0 0 1 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
0 0 1 0 1 1 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 1 1 0 1 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 1 0 0 

HS problem 586 size 20 10 density  0.20
20 10
0 1 1 1 0 0 0 0 0 1 
0 0 0 1 0 0 0 1 0 0 
0 1 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 1 1 1 0 1 1 0 1 
1 0 0 0 0 0 0 1 0 1 

HS problem 587 size 20 10 density  0.20
20 10
1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 0 
0 0 1 0 1 0 0 0 0 1 
1 1 0 0 1 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 1 1 
0 1 0 1 0 0 0 1 1 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 1 0 1 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 1 0 0 0 1 0 

HS problem 588 size 20 10 density  0.20
20 10
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 1 1 0 0 0 1 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 0 1 0 0 0 1 0 1 
1 1 0 0 0 0 0 1 0 1 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 
0 1 0 0 1 0 0 1 1 0 

HS problem 589 size 20 10 density  0.20
20 10
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 1 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 
0 1 1 0 1 0 1 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 
1 0 1 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 

HS problem 590 size 20 10 density  0.20
20 10
1 0 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 1 
1 0 1 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 1 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 1 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 
0 1 0 0 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 1 0 
0 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 1 0 0 0 0 1 0 0 

HS problem 591 size 20 10 density  0.20
20 10
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 1 0 0 1 0 
1 1 1 1 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
0 0 1 1 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 0 0 0 
1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 1 
1 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 1 

HS problem 592 size 20 10 density  0.20
20 10
0 1 1 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 0 1 1 1 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 1 
0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 1 
0 0 0 0 1 0 1 1 0 1 
1 0 1 0 1 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 

HS problem 593 size 20 10 density  0.20
20 10
0 0 0 1 0 0 0 0 0 0 
1 1 0 1 1 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
1 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 1 1 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 1 1 0 0 1 1 0 1 

HS problem 594 size 20 10 density  0.20
20 10
0 0 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 1 0 0 
0 0 1 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 1 1 0 1 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 0 1 1 0 1 
0 1 0 1 0 0 1 0 0 0 
0 0 1 1 0 0 1 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 

HS problem 595 size 20 10 density  0.20
20 10
0 1 0 0 1 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 
0 0 0 1 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 0 0 0 1 1 0 1 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 1 1 0 
1 0 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 

HS problem 596 size 20 10 density  0.20
20 10
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 1 1 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 1 0 
1 0 0 1 0 0 1 0 0 1 
1 0 0 1 0 0 1 0 1 1 
0 1 1 0 0 0 0 0 1 0 
0 1 1 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 1 1 0 
1 0 0 1 0 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 1 1 0 0 
1 1 0 0 0 0 1 0 1 0 
0 0 1 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 1 1 0 0 0 

HS problem 597 size 20 10 density  0.20
20 10
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 
0 0 0 1 0 0 0 1 0 0 
1 0 0 0 0 0 1 1 0 0 
1 1 0 0 1 0 0 1 0 0 
0 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
1 1 0 1 0 1 0 0 0 0 

HS problem 598 size 20 10 density  0.20
20 10
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 1 0 0 1 
0 0 1 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 1 0 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
1 0 1 1 1 0 0 0 0 1 
0 0 0 1 1 0 0 0 1 0 
0 0 0 0 1 1 0 0 0 0 
1 1 1 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 

HS problem 599 size 20 10 density  0.20
20 10
0 0 0 0 0 1 0 1 0 1 
1 1 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 1 1 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
1 1 1 1 0 1 1 1 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 1 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 

HS problem 600 size 20 10 density  0.20
20 10
0 1 1 1 0 0 0 0 0 0 
1 1 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 1 0 0 0 1 1 
1 0 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 1 1 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 1 0 0 1 0 1 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 0 
0 1 0 1 0 0 1 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 1 1 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 

HS problem 601 size 20 10 density  0.25
20 10
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 1 1 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
1 0 1 0 1 1 0 0 0 0 
1 1 0 0 0 1 1 0 1 0 
1 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 1 0 1 0 
0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 1 1 1 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 1 1 0 1 

HS problem 602 size 20 10 density  0.25
20 10
0 0 0 1 0 0 0 1 0 0 
0 0 0 0 1 0 1 1 1 0 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 1 1 1 0 
0 0 1 0 0 1 0 0 0 0 
0 1 0 0 1 1 1 0 0 1 
0 0 0 0 1 0 0 0 1 1 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
1 1 1 0 0 0 1 0 0 0 
1 0 1 0 0 1 1 0 1 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 1 1 0 0 
0 1 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 
0 1 0 1 1 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 
0 1 1 1 1 0 0 1 0 0 
0 1 0 0 0 1 0 0 0 0 

HS problem 603 size 20 10 density  0.25
20 10
1 0 0 0 1 1 0 0 1 0 
0 0 0 0 0 1 0 1 1 0 
0 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 
1 0 0 1 1 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 1 
1 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 1 0 0 0 
1 0 0 0 1 1 1 1 0 0 
0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 1 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 1 0 0 0 0 0 

HS problem 604 size 20 10 density  0.25
20 10
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 1 0 0 
0 0 0 1 0 1 1 0 0 0 
1 0 0 0 0 0 1 1 0 0 
1 0 0 0 0 1 0 0 0 1 
1 0 1 0 0 0 0 0 0 1 
0 0 0 0 1 0 1 0 1 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 0 1 1 0 1 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 1 0 0 1 
0 0 1 0 0 1 0 1 1 0 
1 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 1 0 0 1 1 0 0 0 1 
0 1 0 0 1 0 0 1 0 0 

HS problem 605 size 20 10 density  0.25
20 10
0 0 0 0 0 0 0 0 0 1 
0 0 1 1 1 1 0 1 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 
1 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 1 
0 1 0 0 0 1 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
1 1 1 0 0 0 1 0 0 0 
0 0 0 1 0 1 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 1 1 1 
0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 0 1 0 0 

HS problem 606 size 20 10 density  0.25
20 10
0 1 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 1 0 
0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 1 0 
0 1 1 1 0 0 0 1 0 0 
0 0 0 0 0 1 1 1 1 1 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 1 
0 1 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 0 1 0 0 0 

HS problem 607 size 20 10 density  0.25
20 10
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 1 0 0 0 0 0 
1 0 0 1 0 0 1 0 0 0 
0 1 1 1 1 0 0 1 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 1 0 0 0 0 
0 1 1 0 1 0 0 0 1 0 
0 0 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 1 0 0 
0 1 1 0 0 0 1 0 1 0 
1 0 0 0 0 1 0 0 0 1 
0 1 0 0 0 0 0 1 0 1 
0 1 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 1 0 0 1 1 0 
0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 1 0 0 0 

HS problem 608 size 20 10 density  0.25
20 10
0 0 1 0 0 0 1 0 0 0 
1 0 0 0 1 1 1 0 0 0 
0 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 1 1 0 0 0 
1 0 1 0 1 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 0 
0 1 1 0 0 0 0 0 1 0 
0 0 0 1 1 0 0 1 0 0 
0 0 0 1 0 1 1 0 0 0 
1 1 1 0 1 1 0 0 1 0 
0 0 0 1 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 1 1 1 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 

HS problem 609 size 20 10 density  0.25
20 10
0 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 1 0 1 1 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 1 
0 0 1 0 0 1 0 0 0 0 
0 1 1 0 1 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 1 1 0 0 1 1 0 0 
1 0 0 0 1 0 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 1 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 1 0 1 0 1 

HS problem 610 size 20 10 density  0.25
20 10
0 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 0 1 0 0 1 
0 0 1 1 1 0 0 1 1 1 
0 1 0 0 1 0 0 0 1 1 
0 0 0 0 1 0 1 0 0 0 
0 1 1 0 1 0 1 0 0 1 
0 0 0 1 0 0 1 0 1 1 
1 0 0 0 0 1 0 1 0 1 
0 1 1 0 1 1 0 0 0 1 
1 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 1 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 1 1 1 0 
0 1 1 0 1 0 1 0 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 1 1 
0 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 

HS problem 611 size 20 10 density  0.25
20 10
1 1 0 1 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 0 1 1 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 0 
0 0 1 0 0 0 1 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 
0 0 0 0 1 1 0 1 1 1 
1 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 1 1 1 
0 1 0 1 0 0 1 0 1 0 
0 0 0 1 0 1 0 0 0 1 

HS problem 612 size 20 10 density  0.25
20 10
1 1 0 1 1 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 1 1 1 0 1 
0 1 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 1 0 1 0 1 0 1 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 1 0 
0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 1 0 1 
0 1 1 1 1 1 0 1 0 0 
1 0 0 0 0 1 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 

HS problem 613 size 20 10 density  0.25
20 10
0 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 1 0 1 1 1 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
1 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 1 1 1 0 0 
1 0 0 0 1 0 1 0 0 0 
1 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 1 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 1 0 
0 0 1 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 
