HS problem 2201 size 20 20 density  0.20
20 20
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 
1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 

HS problem 2218 size 20 20 density  0.20
20 20
0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 
0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 
0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 
1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 
0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 

HS problem 2219 size 20 20 density  0.20
20 20
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 
0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 
1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 
0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 
0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 

HS problem 2220 size 20 20 density  0.20
20 20
0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 
1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 
0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 

HS problem 2221 size 20 20 density  0.25
20 20
1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 
1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 
0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 
0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 
0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 
0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 

HS problem 2222 size 20 20 density  0.25
20 20
0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 
0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 
0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 
1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 
0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 
0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 
1 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 
1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 
0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 
1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 
1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 
0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 

HS problem 2223 size 20 20 density  0.25
20 20
1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 
0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 
0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 
1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 
1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 
1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 

HS problem 2224 size 20 20 density  0.25
20 20
0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
1 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 
1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 
0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 
1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 
1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 
0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 
1 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 
0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 
1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 
1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 

HS problem 2225 size 20 20 density  0.25
20 20
0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 
0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 
0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 
0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 
1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 

HS problem 2226 size 20 20 density  0.25
20 20
0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 
1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 
0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 
0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 
0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 
0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 
0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 
0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 

HS problem 2227 size 20 20 density  0.25
20 20
0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 
1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 
1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 
1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 
0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 

HS problem 2228 size 20 20 density  0.25
20 20
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 
0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 
1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 

HS problem 2229 size 20 20 density  0.25
20 20
0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 
1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 
0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 
0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 
0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 
0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 

HS problem 2230 size 20 20 density  0.25
20 20
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 
1 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 
0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 
0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 
0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 1 
0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 
0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 
1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 
0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 

HS problem 2231 size 20 20 density  0.25
20 20
0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 
0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1 
1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 
0 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 
1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 
0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 
0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 
0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 

HS problem 2232 size 20 20 density  0.25
20 20
0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 
1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 0 
1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 
0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 
1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 
1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 

HS problem 2233 size 20 20 density  0.25
20 20
0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 
1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 
0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 
1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 
0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 

HS problem 2234 size 20 20 density  0.25
20 20
