HS problem 2421 size 30 15 density  0.20
30 15
1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 
1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 
0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 

HS problem 2436 size 30 15 density  0.20
30 15
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 
0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 
1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 
0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 
0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 

HS problem 2437 size 30 15 density  0.20
30 15
1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 
1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 
0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 
0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 
1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 
1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 
1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 

HS problem 2438 size 30 15 density  0.20
30 15
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 
0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 
0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 
1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 
0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 

HS problem 2439 size 30 15 density  0.20
30 15
0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 
0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 
0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 
0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 
1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 

HS problem 2440 size 30 15 density  0.20
30 15
0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 
0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 
0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 
0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 

HS problem 2441 size 30 15 density  0.25
30 15
0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 
1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 
0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 
1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 
0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 
1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 

HS problem 2442 size 30 15 density  0.25
30 15
1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 
0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 
0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 
1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 
0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 
0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 
1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 
1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 
0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 

HS problem 2443 size 30 15 density  0.25
30 15
0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 
0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 
0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 
0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 
0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 
0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 
1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 
1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 

HS problem 2444 size 30 15 density  0.25
30 15
0 1 0 1 0 1 1 1 0 0 0 0 0 0 1 
0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 
0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 
1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 
0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 
1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 
0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 
0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 
1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 
0 0 0 1 0 1 0 0 0 1 0 1 0 1 1 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 
0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 

HS problem 2445 size 30 15 density  0.25
30 15
0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 
0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 
1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 
1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 
1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 
0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 
1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 
1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 
1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 
0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 

HS problem 2446 size 30 15 density  0.25
30 15
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 
1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 
1 1 0 1 0 1 0 1 1 0 0 0 1 1 0 
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 
0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 
0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 
0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 
0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 

HS problem 2447 size 30 15 density  0.25
30 15
0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 
1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 
0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 
1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 
0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 
1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 
1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 
1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 
0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 
1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 

HS problem 2448 size 30 15 density  0.25
30 15
0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 
0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 
0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 
1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 
0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 
1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 
0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 
1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 

HS problem 2449 size 30 15 density  0.25
30 15
0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 
1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 
1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 
0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 
1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 
1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 
0 0 0 0 1 1 1 1 1 0 0 1 1 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 
0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 
1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 

HS problem 2450 size 30 15 density  0.25
30 15
0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 
1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 
0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 
0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 
