HS problem 1 size 10 10 density  0.20
10 10
0 0 1 0 0 0 1 0 0 0 

HS problem 240 size 10 10 density  0.40
10 10
0 0 0 1 0 1 1 1 1 1 
0 0 0 1 1 1 0 0 0 0 
1 0 1 0 0 1 1 0 0 1 
0 0 0 1 0 0 1 1 0 0 
0 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 0 0 1 1 0 
0 1 0 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 1 0 0 1 1 0 
0 0 1 0 1 0 0 1 0 1 

HS problem 241 size 10 10 density  0.40
10 10
1 0 1 1 1 0 0 0 1 1 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 1 0 0 1 
1 0 1 1 0 0 0 1 0 0 
1 1 0 0 1 0 1 0 1 0 
0 0 0 0 1 0 0 0 1 0 
1 1 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 1 1 
0 1 1 1 1 0 0 1 0 1 
1 0 0 1 0 1 0 0 1 0 

HS problem 242 size 10 10 density  0.40
10 10
0 1 1 0 0 0 1 1 1 0 
1 1 1 1 1 0 0 0 1 0 
0 0 1 1 0 1 0 1 1 1 
0 0 1 1 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 1 1 1 1 1 
0 1 1 0 1 1 0 0 1 1 
0 0 0 0 0 1 1 1 1 0 
1 0 0 0 0 0 1 1 0 0 
1 1 0 0 1 0 0 0 0 1 

HS problem 243 size 10 10 density  0.40
10 10
0 0 0 0 0 0 0 1 0 0 
1 0 1 0 1 0 0 0 1 0 
0 0 1 1 0 1 0 0 0 1 
0 1 0 1 1 0 0 0 0 0 
0 0 1 0 0 0 1 0 1 0 
0 0 0 0 1 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 1 
1 1 1 0 0 0 1 0 1 1 
0 0 0 1 1 1 0 0 0 0 
1 0 1 0 0 1 1 1 0 0 

HS problem 244 size 10 10 density  0.40
10 10
1 0 1 0 0 1 1 0 0 1 
1 0 0 0 0 1 1 1 0 0 
1 1 1 1 1 0 0 1 1 0 
0 0 0 1 1 0 0 0 1 0 
0 1 1 0 0 1 1 0 1 1 
0 0 1 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 1 0 1 0 0 0 1 0 1 
1 1 1 0 0 1 1 0 1 0 
0 0 0 0 1 1 1 0 0 0 

HS problem 245 size 10 10 density  0.40
10 10
1 1 0 1 0 0 0 1 1 0 
0 0 1 1 1 0 0 0 0 0 
0 0 1 0 1 1 1 0 1 1 
0 0 0 0 0 1 0 0 0 1 
1 0 0 1 1 0 0 0 0 1 
0 1 0 0 0 0 0 1 0 0 
1 1 0 0 1 1 0 0 0 0 
0 0 1 0 0 1 1 1 0 0 
1 0 0 1 0 0 0 0 1 1 
0 0 0 1 0 0 1 0 0 1 

HS problem 246 size 10 10 density  0.40
10 10
0 0 0 1 0 0 1 0 1 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 1 1 1 1 1 1 0 0 0 
1 1 0 0 1 0 1 1 0 0 
1 0 0 0 1 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 1 1 
0 0 1 0 1 1 1 0 0 0 
0 1 0 0 1 0 0 1 0 0 

HS problem 247 size 10 10 density  0.40
10 10
0 1 0 0 1 0 1 1 0 1 
1 1 0 0 0 1 1 0 1 0 
1 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 
0 0 1 1 0 0 0 0 0 1 
0 1 1 0 1 0 1 0 1 1 
1 0 0 0 1 0 0 1 0 0 
0 1 0 1 0 0 0 0 1 1 
1 0 0 0 1 0 0 0 0 1 
1 0 0 1 1 0 1 0 1 1 

HS problem 248 size 10 10 density  0.40
10 10
1 0 1 1 0 0 1 0 1 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 1 1 0 0 0 0 0 0 
1 1 1 1 1 1 0 0 0 1 
0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 1 1 0 
0 0 1 0 1 1 0 0 0 1 

HS problem 249 size 10 10 density  0.40
10 10
0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 1 1 0 0 
1 0 1 1 0 0 0 0 1 0 
1 1 1 0 0 1 1 0 0 1 
1 1 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 1 1 1 0 0 
0 1 0 0 0 0 0 1 0 1 
0 0 0 1 0 0 0 1 0 1 
0 1 0 0 0 0 1 0 1 1 

HS problem 250 size 10 10 density  0.40
10 10
1 1 1 0 1 0 0 1 0 0 
1 1 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 1 0 0 
0 0 1 0 1 0 1 0 0 0 
0 0 1 0 0 1 0 1 1 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 1 1 1 1 0 1 1 
1 0 0 0 0 0 1 1 0 1 
0 1 1 0 1 1 1 0 1 1 
0 0 1 1 0 1 0 0 1 1 

HS problem 251 size 10 10 density  0.45
10 10
0 0 0 0 0 1 1 1 0 0 
0 0 1 0 1 0 0 0 1 1 
1 0 1 1 0 0 0 0 1 0 
1 0 0 0 1 0 1 0 1 0 
0 0 0 1 1 1 0 0 1 1 
1 0 1 1 0 1 0 0 0 0 
1 1 1 0 0 1 0 1 1 0 
1 1 0 1 1 0 1 0 1 1 
1 1 0 0 1 1 0 0 0 1 
1 0 0 1 0 0 0 0 1 0 

HS problem 252 size 10 10 density  0.45
10 10
1 0 1 1 1 0 0 0 1 1 
0 0 0 1 0 0 0 0 1 0 
0 0 1 1 1 1 1 1 0 0 
1 1 1 1 0 0 1 0 0 0 
1 1 0 0 0 0 1 0 1 0 
0 1 0 1 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 1 0 
0 0 1 1 0 1 1 1 1 0 
0 1 0 0 1 0 0 0 0 0 
1 0 0 1 0 1 1 0 0 0 

HS problem 253 size 10 10 density  0.45
10 10
1 1 0 1 1 1 0 0 0 1 
1 0 0 0 0 0 0 0 1 1 
1 1 1 1 0 0 1 0 0 0 
1 1 0 0 1 1 0 0 1 0 
1 1 0 0 0 0 0 1 1 0 
0 1 1 0 0 0 1 0 0 1 
0 0 0 1 1 0 1 1 0 0 
1 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 1 1 1 
0 1 1 1 1 0 1 0 0 0 

HS problem 254 size 10 10 density  0.45
10 10
0 1 0 1 0 1 0 0 1 1 
1 0 1 1 0 0 1 0 1 0 
0 1 1 1 1 0 0 0 0 1 
0 1 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 1 1 1 1 
1 1 0 1 0 0 1 1 1 0 
1 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 1 0 1 1 0 0 0 1 1 
1 1 0 0 0 0 0 0 1 0 

HS problem 255 size 10 10 density  0.45
10 10
0 1 0 1 1 0 0 1 0 1 
0 0 1 0 0 1 1 0 0 0 
0 0 1 1 0 0 1 1 1 0 
0 0 1 1 0 0 0 1 1 0 
1 0 0 1 0 1 1 0 0 0 
1 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 1 0 
0 1 0 0 0 1 0 1 0 1 

HS problem 256 size 10 10 density  0.45
10 10
1 1 0 0 1 1 0 1 1 1 
1 0 0 1 0 0 0 0 0 1 
1 0 1 0 1 0 0 1 1 0 
1 1 1 0 1 0 0 1 1 0 
0 0 0 0 1 0 0 1 0 0 
1 0 0 0 1 0 1 0 1 0 
0 0 1 0 1 1 1 1 0 0 
0 1 1 0 0 0 1 1 0 0 
1 1 0 1 0 0 0 0 1 1 
1 1 1 1 1 0 0 0 0 0 

HS problem 257 size 10 10 density  0.45
10 10
1 0 0 0 1 0 1 1 1 0 
1 0 0 0 0 0 0 1 0 0 
1 1 0 1 1 1 1 1 1 0 
0 0 1 0 1 1 1 1 0 1 
1 0 0 1 0 1 1 1 1 0 
1 0 0 0 1 1 1 1 0 1 
0 1 0 0 1 0 1 1 0 0 
1 1 0 1 0 1 1 0 0 0 
0 0 1 1 0 1 1 0 1 1 
1 0 1 1 0 1 0 0 1 1 

HS problem 258 size 10 10 density  0.45
10 10
0 0 1 1 1 0 0 1 0 0 
1 0 1 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 1 1 0 1 
0 0 0 1 1 1 1 1 0 0 
0 0 1 0 0 0 0 0 1 1 
0 1 1 0 1 0 0 1 1 1 
1 1 1 1 0 0 1 0 0 1 
0 0 1 0 0 0 0 0 0 1 

HS problem 259 size 10 10 density  0.45
10 10
0 1 1 1 0 0 0 1 1 1 
1 1 1 0 0 1 0 0 1 0 
0 1 0 1 0 0 0 1 0 0 
1 1 0 1 1 1 0 1 0 1 
1 1 1 0 1 0 0 0 1 1 
1 0 1 1 1 0 0 1 1 1 
0 0 0 1 0 0 0 0 1 0 
1 1 0 1 0 0 1 0 0 1 
0 0 0 1 1 1 0 0 1 0 
0 1 1 1 1 1 1 0 0 1 

HS problem 260 size 10 10 density  0.45
10 10
0 1 1 0 0 1 1 1 0 1 
1 0 0 0 1 1 0 0 1 0 
0 0 0 0 1 0 1 0 1 1 
1 0 0 0 0 1 1 1 0 0 
1 1 1 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 1 0 
0 1 0 0 0 1 1 0 0 1 
0 0 1 0 1 0 1 1 1 0 
1 0 1 1 1 0 1 1 0 0 
1 0 0 0 0 1 0 0 0 0 

HS problem 261 size 10 10 density  0.45
10 10
1 0 0 0 0 0 0 0 1 0 
1 1 0 1 1 0 0 0 0 1 
1 1 1 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 1 0 0 
1 1 0 0 0 1 0 1 0 0 
0 0 1 0 1 0 0 1 1 0 
1 0 0 1 1 1 0 1 0 0 
1 0 1 0 1 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
0 1 1 0 1 1 0 0 0 0 

HS problem 262 size 10 10 density  0.45
10 10
0 0 1 0 1 0 0 0 1 0 
1 0 0 1 0 0 0 0 1 0 
1 0 1 1 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 1 1 0 1 
1 1 1 1 1 0 1 1 1 1 
1 1 0 1 0 1 1 0 0 0 
0 0 0 1 1 1 1 1 0 1 
1 0 1 1 1 1 0 1 0 0 
0 1 0 0 0 1 1 1 0 0 

HS problem 263 size 10 10 density  0.45
10 10
1 0 0 0 0 1 1 0 0 0 
1 1 0 0 0 0 1 0 1 1 
0 0 1 1 0 0 1 0 1 1 
1 1 1 0 1 0 1 1 0 0 
1 0 1 0 0 1 1 1 0 1 
0 1 1 0 1 0 0 0 1 1 
1 0 0 0 0 1 0 1 0 1 
0 1 1 1 0 0 1 0 1 0 
0 1 1 0 0 1 1 0 0 1 
0 1 0 1 0 1 1 1 0 1 

HS problem 264 size 10 10 density  0.45
10 10
0 0 0 1 1 1 0 0 1 0 
1 0 0 0 0 1 0 1 1 1 
0 1 0 1 1 0 1 1 0 0 
1 0 1 0 0 0 1 1 1 0 
1 1 1 0 1 0 0 1 0 0 
0 0 1 0 0 1 0 0 1 1 
1 0 0 1 0 0 1 0 0 0 
1 0 1 1 0 1 1 0 1 1 
0 0 1 1 0 0 1 1 0 1 
0 1 0 0 0 1 0 0 1 0 

HS problem 265 size 10 10 density  0.45
10 10
1 0 0 0 0 1 1 1 0 0 
0 1 1 1 0 1 1 1 0 1 
0 0 0 1 0 1 0 1 1 0 
1 0 1 0 0 0 1 1 0 0 
0 0 1 0 1 1 0 1 1 1 
1 0 1 0 1 0 0 1 0 1 
1 1 0 0 0 1 0 0 1 0 
1 0 0 0 1 1 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 1 1 1 

HS problem 266 size 10 10 density  0.45
10 10
1 0 1 1 0 0 1 1 1 1 
0 0 0 1 1 0 0 0 0 1 
0 1 0 1 0 0 0 1 0 0 
0 1 0 1 0 0 0 0 1 1 
0 1 1 0 1 0 0 1 0 1 
0 1 0 1 1 0 0 0 1 0 
0 1 1 0 1 0 0 1 0 1 
0 1 0 1 0 1 0 0 0 1 
0 0 0 1 1 0 0 0 0 1 
0 0 1 0 0 1 0 0 0 1 

HS problem 267 size 10 10 density  0.45
10 10
0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 1 1 0 1 1 
0 0 0 1 0 0 0 1 0 0 
1 0 0 1 1 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 1 
0 1 0 1 0 1 1 1 0 0 
0 0 0 0 1 0 0 0 0 1 
1 0 0 0 0 0 1 1 1 1 
1 1 1 0 1 0 0 1 1 0 
1 1 1 1 1 1 0 1 0 0 

HS problem 268 size 10 10 density  0.45
10 10
0 1 1 1 1 0 0 1 0 0 
1 0 0 1 0 1 0 0 0 1 
1 1 0 1 1 1 0 1 0 0 
0 0 1 0 0 0 1 0 0 1 
1 1 1 1 0 0 0 1 1 0 
1 0 0 0 1 0 1 1 0 1 
0 1 0 1 0 1 0 0 0 1 
1 0 1 1 0 0 1 1 1 0 
1 0 0 1 1 1 1 1 1 0 
1 0 0 1 1 0 0 0 0 0 

HS problem 269 size 10 10 density  0.45
10 10
0 1 0 1 1 1 1 0 0 0 
0 1 0 0 0 0 1 1 1 0 
0 1 1 1 0 1 1 1 0 0 
1 1 1 1 1 0 0 1 0 0 
1 1 1 1 1 1 0 1 0 1 
0 0 1 0 0 1 1 1 0 1 
1 1 1 1 1 0 1 0 1 1 
1 0 0 1 0 1 1 0 1 1 
0 0 0 1 1 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 

HS problem 270 size 10 10 density  0.45
10 10
0 0 1 1 0 0 1 0 1 0 
0 1 1 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 1 0 1 
0 0 0 0 0 1 0 1 0 0 
0 1 1 1 0 1 1 1 0 0 
0 0 1 0 0 1 0 1 0 1 
0 0 0 1 1 0 1 0 0 1 
1 0 1 0 1 0 0 0 0 0 
1 1 1 1 1 0 0 1 1 1 
0 1 1 0 1 0 0 1 1 0 

HS problem 271 size 10 10 density  0.45
10 10
1 1 1 1 0 0 1 0 0 1 
0 1 1 1 1 1 1 1 0 0 
1 1 0 1 1 0 0 0 0 1 
1 1 1 0 1 0 1 0 0 0 
0 1 0 0 1 1 0 1 0 0 
0 0 0 1 0 1 1 1 0 1 
1 1 0 0 0 0 0 1 1 0 
0 0 0 0 1 0 0 1 0 1 
0 1 1 0 0 0 0 0 1 0 
1 0 1 0 0 1 0 1 1 0 

HS problem 272 size 10 10 density  0.45
10 10
0 1 1 1 1 1 0 0 0 0 
0 0 1 0 1 1 1 1 0 0 
1 1 0 0 1 0 0 0 0 0 
0 0 0 1 1 1 1 1 0 0 
0 0 0 1 1 0 1 0 0 1 
0 0 0 1 0 1 1 1 0 0 
0 0 0 1 0 1 0 0 1 0 
1 1 0 0 1 1 1 1 0 0 
1 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 

HS problem 273 size 10 10 density  0.45
10 10
1 0 1 1 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 1 
0 1 0 1 0 1 0 1 0 0 
1 1 1 1 1 0 1 1 1 0 
1 0 0 0 0 1 1 1 0 0 
1 0 0 0 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 1 0 
0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 1 0 0 1 1 1 0 1 0 

HS problem 274 size 10 10 density  0.45
10 10
0 1 1 0 0 1 0 0 1 0 
0 1 1 0 0 1 0 0 0 1 
1 0 0 0 1 1 0 0 1 1 
1 1 0 0 0 0 0 1 0 0 
1 1 1 0 0 0 1 1 0 1 
0 0 0 1 1 0 0 0 1 1 
1 1 1 0 0 1 1 1 1 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 1 1 1 0 0 
0 0 1 1 0 0 0 1 0 1 

HS problem 275 size 10 10 density  0.45
10 10
0 0 0 1 1 1 1 0 0 0 
0 1 1 1 0 0 0 0 1 1 
0 1 0 1 1 1 0 1 0 0 
0 1 0 0 0 0 1 0 1 0 
0 0 0 1 0 1 0 1 1 1 
1 1 0 0 1 1 1 0 0 0 
0 0 0 1 1 1 1 0 1 1 
1 1 1 0 0 0 1 0 1 1 
1 1 1 0 0 0 0 1 1 0 
0 1 0 1 0 1 0 1 0 0 

HS problem 276 size 10 10 density  0.45
10 10
1 1 0 0 0 0 0 0 1 0 
1 0 1 0 0 1 1 0 0 0 
1 0 1 0 0 0 0 0 0 1 
1 0 0 1 1 1 1 1 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 1 0 0 0 1 0 0 
0 1 0 0 1 0 1 1 0 1 
0 1 1 1 0 1 1 0 0 1 
0 0 1 0 0 1 1 0 0 1 
1 0 0 0 1 1 1 0 1 0 

HS problem 277 size 10 10 density  0.45
10 10
1 0 0 1 0 1 1 0 0 0 
1 0 0 1 0 1 1 0 0 0 
0 1 1 1 0 0 0 1 0 1 
1 0 0 0 0 1 0 0 0 0 
1 0 1 0 0 1 0 0 1 0 
1 1 1 1 1 1 1 0 0 1 
1 0 0 0 1 0 0 0 0 1 
1 1 1 0 0 0 0 1 0 1 
0 1 0 0 1 0 1 0 1 1 
0 0 0 1 1 0 1 0 1 0 

HS problem 278 size 10 10 density  0.45
10 10
1 0 1 1 0 0 1 0 0 0 
1 0 0 0 1 0 1 0 0 0 
1 0 0 1 1 1 0 0 0 0 
0 0 1 0 0 0 0 1 1 1 
0 1 0 0 1 0 1 1 0 1 
0 0 0 0 0 0 1 0 0 1 
1 1 1 0 0 0 0 0 1 1 
1 0 1 1 0 0 1 1 1 1 
1 0 1 1 1 0 0 1 1 1 
1 1 1 0 0 0 0 1 0 1 

HS problem 279 size 10 10 density  0.45
10 10
0 1 0 0 1 0 1 0 1 0 
1 0 0 0 1 0 1 0 1 0 
0 1 1 1 1 1 1 1 0 0 
1 1 1 1 0 0 1 0 1 0 
1 0 1 1 0 1 0 1 1 0 
1 0 1 0 0 0 1 1 1 1 
1 0 0 0 0 0 0 1 1 1 
0 0 0 0 1 1 0 1 1 0 
0 0 1 0 0 1 0 1 1 0 
1 0 0 0 0 0 1 1 0 0 

HS problem 280 size 10 10 density  0.45
10 10
0 0 1 1 0 0 0 0 0 0 
1 1 0 1 1 1 1 0 1 1 
0 1 1 1 1 1 0 0 1 0 
0 1 0 1 0 1 1 0 0 1 
1 1 0 0 1 0 0 1 0 1 
0 0 1 0 0 1 1 0 1 1 
1 0 0 1 1 0 0 1 1 0 
0 0 1 0 1 0 0 0 1 0 
0 0 0 1 1 0 0 1 0 0 
0 0 1 1 1 0 1 1 1 0 

HS problem 281 size 10 10 density  0.45
10 10
1 1 1 0 0 1 0 0 1 0 
0 1 1 0 1 1 1 1 0 1 
0 1 0 0 0 1 1 0 1 0 
1 0 1 0 0 0 0 0 1 0 
0 1 0 1 0 1 1 0 0 0 
0 1 1 0 0 1 0 1 1 1 
1 1 0 0 0 0 1 0 0 0 
1 1 0 0 0 0 1 0 0 0 
1 1 0 0 0 1 1 1 0 1 
0 0 0 0 1 0 0 1 1 0 

HS problem 282 size 10 10 density  0.45
10 10
0 1 1 0 0 1 1 1 0 0 
0 0 0 1 0 1 0 0 0 1 
1 0 1 0 1 1 0 1 1 0 
1 1 0 0 1 1 1 1 1 0 
0 0 1 1 0 1 0 1 0 0 
0 1 1 1 0 1 0 0 0 1 
1 0 1 0 0 0 0 0 0 1 
1 1 0 0 1 0 0 0 0 0 
1 1 1 0 1 1 0 0 0 1 
1 1 1 0 0 1 0 1 1 0 

HS problem 283 size 10 10 density  0.45
10 10
1 1 1 1 0 0 0 1 0 0 
0 0 1 0 0 0 1 0 1 0 
0 1 1 0 0 0 1 0 0 0 
1 1 1 1 1 0 0 0 0 1 
0 1 0 0 0 1 1 1 1 0 
1 0 0 0 0 0 0 0 1 1 
0 1 0 1 0 0 0 1 1 0 
1 0 1 0 0 1 0 0 1 1 
1 0 1 0 0 0 0 1 0 1 
0 1 0 0 1 0 0 1 1 0 

HS problem 284 size 10 10 density  0.45
10 10
1 0 0 0 0 1 0 0 1 1 
0 0 0 1 1 1 1 0 0 0 
0 1 0 1 0 0 1 0 0 0 
0 1 0 0 0 1 1 0 0 1 
1 0 0 0 1 0 0 1 0 0 
1 1 1 0 1 0 0 0 1 0 
1 0 0 0 1 0 1 0 0 1 
1 0 0 1 0 1 1 1 0 0 
0 1 1 1 0 1 1 1 0 1 
0 1 0 0 1 1 0 0 0 1 

HS problem 285 size 10 10 density  0.45
10 10
1 0 1 0 0 0 0 0 1 1 
0 1 0 0 1 1 0 0 1 0 
1 0 1 1 1 1 0 1 0 0 
1 0 1 0 1 0 1 1 0 0 
0 1 1 1 0 1 0 1 1 1 
1 1 1 0 0 0 0 0 0 1 
1 1 0 1 1 1 1 0 1 0 
1 1 0 0 1 0 1 1 1 1 
0 1 1 0 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 1 1 

HS problem 286 size 10 10 density  0.45
10 10
0 1 0 0 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 1 0 1 1 1 
0 0 0 0 0 0 0 0 1 1 
1 1 0 0 1 1 1 1 0 1 
1 0 1 0 0 0 0 1 0 1 
0 1 0 0 1 1 0 1 1 1 
0 0 0 1 1 0 0 1 1 1 
0 0 0 0 0 0 1 1 1 1 
0 0 0 0 0 1 1 0 1 0 

HS problem 287 size 10 10 density  0.45
10 10
0 0 0 0 1 0 0 1 1 1 
0 0 0 1 1 1 1 0 0 0 
0 0 0 1 1 1 1 0 1 1 
1 0 1 1 0 0 0 0 1 1 
0 1 0 0 1 1 1 1 1 1 
1 0 0 1 0 0 1 1 0 0 
1 1 1 0 0 0 0 0 1 0 
0 0 1 1 1 0 1 1 1 0 
0 1 1 0 0 1 1 1 0 0 
1 1 1 0 1 0 1 1 1 0 

HS problem 288 size 10 10 density  0.45
10 10
0 0 0 0 0 0 1 1 1 0 
0 1 0 1 1 0 0 0 0 1 
1 0 1 0 0 0 0 1 1 1 
0 0 0 1 0 1 0 0 0 1 
0 1 1 0 1 1 0 0 0 0 
0 1 0 0 1 0 1 1 1 1 
1 0 1 0 1 0 1 0 1 0 
0 0 0 0 1 0 1 1 1 1 
1 0 0 1 1 0 1 0 1 1 
1 0 0 1 1 1 0 1 0 1 

HS problem 289 size 10 10 density  0.45
10 10
1 0 0 1 1 1 1 1 0 0 
1 0 0 1 1 0 0 1 0 0 
1 0 1 0 0 0 1 0 0 1 
0 1 1 0 1 1 1 0 0 0 
1 0 0 1 0 0 1 1 1 0 
0 1 0 1 0 0 0 0 1 1 
0 1 0 0 0 0 0 1 1 0 
1 1 0 0 0 0 1 1 1 1 
0 0 0 1 1 0 0 1 0 0 
0 1 1 1 0 0 0 0 0 0 

HS problem 290 size 10 10 density  0.45
10 10
0 0 0 0 0 0 1 1 0 0 
0 1 1 0 0 0 1 0 0 1 
0 1 0 1 1 1 0 0 0 0 
1 0 0 1 1 0 1 1 0 1 
0 1 1 0 0 0 0 0 0 0 
1 1 0 1 1 1 1 0 1 1 
0 0 0 0 1 0 0 1 1 1 
0 0 1 0 1 0 1 0 0 1 
1 1 0 1 0 1 1 1 1 0 
0 1 0 1 0 1 1 0 0 0 

HS problem 291 size 10 10 density  0.45
10 10
0 0 1 1 0 0 0 1 1 1 
0 1 1 1 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 1 1 1 1 1 0 1 1 
1 0 0 0 1 0 0 0 0 0 
0 1 0 1 1 1 1 1 0 1 
1 1 1 1 0 1 1 0 0 0 
0 0 0 0 1 1 0 1 1 1 
0 1 0 0 1 0 0 0 1 0 
0 1 0 0 0 1 1 0 1 1 

HS problem 292 size 10 10 density  0.45
10 10
0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 1 0 1 0 1 
0 1 0 0 1 1 1 0 0 0 
1 1 1 0 1 0 0 0 1 1 
1 1 0 1 0 0 0 0 1 0 
1 0 0 1 1 0 1 1 1 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 1 1 1 
0 0 1 1 0 1 1 1 0 0 
0 1 1 1 1 0 0 0 1 0 

HS problem 293 size 10 10 density  0.45
10 10
1 0 0 1 0 1 1 0 1 0 
0 0 0 1 1 1 1 0 0 1 
0 0 1 0 0 1 0 1 0 0 
0 0 1 1 0 0 0 1 0 1 
0 0 1 0 1 0 0 0 0 0 
0 1 1 0 1 0 1 0 1 0 
1 0 1 1 0 1 1 1 1 0 
0 0 0 0 0 1 1 1 1 1 
0 0 1 1 0 0 1 1 0 0 
0 0 1 0 0 0 1 1 1 0 

HS problem 294 size 10 10 density  0.45
10 10
1 1 0 0 0 0 0 1 1 1 
1 0 0 1 1 1 1 1 0 0 
1 0 1 0 0 1 1 1 0 1 
0 0 1 1 1 0 0 0 1 1 
0 1 1 0 1 0 0 1 1 1 
1 1 0 0 1 0 0 0 1 0 
1 1 0 1 1 0 0 1 1 1 
1 0 0 1 0 1 1 1 0 1 
1 1 0 1 1 0 0 1 1 0 
1 1 0 0 0 1 1 0 0 1 

HS problem 295 size 10 10 density  0.45
10 10
0 1 1 1 1 0 0 0 1 0 
1 1 0 1 0 0 1 0 1 1 
1 1 0 1 0 0 1 0 1 1 
1 1 0 1 0 0 1 1 1 1 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 1 1 0 1 1 1 
0 1 0 0 1 0 1 1 1 1 
0 1 0 1 1 1 1 0 1 0 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 1 0 0 1 0 

HS problem 296 size 10 10 density  0.45
10 10
0 1 0 1 1 0 1 0 0 1 
0 1 0 1 0 1 0 1 0 0 
0 1 1 0 0 1 0 0 1 0 
1 1 1 1 0 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 0 1 
1 1 0 1 0 0 0 0 0 1 
0 1 0 1 1 1 0 1 0 0 
0 0 0 1 0 0 1 1 0 1 
1 0 1 1 1 1 0 1 0 1 

HS problem 297 size 10 10 density  0.45
10 10
1 0 1 0 1 0 1 1 0 1 
0 1 0 0 0 1 1 1 0 0 
1 1 0 1 0 0 0 0 0 1 
1 1 1 0 1 1 0 0 1 1 
0 0 0 1 0 0 0 1 0 0 
0 0 1 0 1 0 1 0 1 1 
0 1 0 1 1 1 0 0 0 0 
0 1 0 0 0 1 0 1 0 0 
1 0 0 1 1 0 1 1 0 0 
0 1 0 0 0 0 0 0 0 1 

HS problem 298 size 10 10 density  0.45
10 10
0 1 0 1 1 0 0 1 0 0 
1 0 1 0 0 0 1 1 1 0 
0 1 0 0 0 0 0 1 1 0 
1 0 0 0 1 0 1 1 1 0 
0 0 0 1 0 0 0 1 0 0 
0 1 0 1 1 0 0 0 0 0 
1 0 1 0 0 1 0 1 0 0 
0 0 1 1 0 0 1 1 1 0 
1 0 0 1 0 1 0 1 1 0 
1 1 1 0 0 1 1 1 0 1 

HS problem 299 size 10 10 density  0.45
10 10
0 1 1 1 1 0 0 0 0 1 
0 1 0 0 1 0 0 0 0 1 
0 1 1 1 0 1 0 1 1 1 
0 1 0 0 0 1 0 0 0 0 
0 1 0 0 1 1 0 0 1 1 
0 1 1 1 1 1 0 1 0 1 
