HS problem 1101 size 30 10 density  0.20
30 10
0 1 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 1 1 0 1 0 
1 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 1 
1 0 0 0 1 0 1 1 1 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 1 1 1 0 1 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 

HS problem 1123 size 30 10 density  0.20
30 10
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 
0 0 0 1 1 0 1 0 0 0 
0 0 1 1 0 0 0 0 0 1 
0 1 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 1 0 0 
0 1 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 1 1 1 1 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 

HS problem 1124 size 30 10 density  0.20
30 10
1 1 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 1 0 1 0 0 0 1 0 
0 1 1 0 0 0 1 1 0 1 
0 0 0 0 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 1 1 0 0 0 
1 0 1 1 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 0 1 
0 1 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 0 0 
0 0 0 0 1 1 1 1 0 0 
1 0 0 0 0 0 0 1 0 1 
0 0 1 0 1 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 1 0 0 1 1 

HS problem 1125 size 30 10 density  0.20
30 10
0 0 0 0 1 0 1 0 0 0 
0 0 1 0 1 1 1 1 1 0 
0 0 0 0 1 1 0 1 0 1 
0 0 0 1 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 1 0 0 0 1 0 
1 0 0 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 1 1 0 0 0 0 1 0 
0 1 1 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 

HS problem 1126 size 30 10 density  0.20
30 10
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 1 0 1 0 0 0 0 
0 1 0 0 1 0 0 0 0 1 
1 0 0 0 0 1 1 0 0 0 
0 1 1 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 1 0 0 0 1 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 1 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 1 0 1 0 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 1 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 

HS problem 1127 size 30 10 density  0.20
30 10
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 0 
1 0 0 1 0 0 0 0 1 1 
0 0 1 1 0 0 1 0 0 0 
0 1 1 0 0 0 0 1 0 0 
0 1 0 1 1 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 1 1 1 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 0 

HS problem 1128 size 30 10 density  0.20
30 10
0 0 1 1 0 0 1 0 0 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 1 
1 1 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 
0 1 1 1 0 0 0 0 1 0 
0 0 1 1 1 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 1 0 0 1 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 1 0 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 
1 0 0 1 0 0 0 0 0 1 
0 1 0 0 1 0 1 1 0 0 
1 0 0 1 1 0 0 0 1 0 

HS problem 1129 size 30 10 density  0.20
30 10
0 0 0 0 0 1 0 1 0 1 
0 0 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 1 0 
1 1 0 0 0 0 0 0 1 0 
0 0 0 1 0 1 1 1 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
1 0 1 1 1 1 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 1 0 1 0 1 0 0 
0 1 0 1 0 0 0 0 1 0 
0 0 0 1 1 1 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 

HS problem 1130 size 30 10 density  0.20
30 10
1 0 1 0 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 0 1 
1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 1 1 
1 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 1 0 0 
0 0 1 0 0 0 0 1 0 0 
0 0 1 0 0 1 1 0 0 0 
1 0 1 1 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 
0 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 1 0 0 0 0 1 0 

HS problem 1131 size 30 10 density  0.20
30 10
0 1 1 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 1 0 0 1 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 

HS problem 1132 size 30 10 density  0.20
30 10
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 1 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
1 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 1 1 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 
1 1 1 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 1 1 0 
1 1 0 0 1 0 0 1 0 1 

HS problem 1133 size 30 10 density  0.20
30 10
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 1 0 0 1 
1 0 0 0 1 1 0 1 1 0 
1 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 0 0 1 
0 1 0 1 0 0 0 0 1 1 
0 0 1 0 1 0 1 0 0 0 
1 1 0 0 0 0 0 0 1 1 
0 1 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 1 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 

HS problem 1134 size 30 10 density  0.20
30 10
0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 1 0 0 0 0 
0 1 1 1 1 0 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 
1 0 1 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 1 1 0 0 0 
0 0 1 0 0 0 1 0 1 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 0 0 1 0 

HS problem 1135 size 30 10 density  0.20
30 10
0 0 0 1 1 0 1 0 0 0 
0 0 1 1 1 0 0 0 1 0 
0 0 0 1 0 0 1 0 1 0 
0 0 1 1 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 1 0 
1 0 0 1 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 
0 1 1 0 1 1 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 1 1 1 
0 0 1 0 0 1 0 0 0 0 
0 0 1 1 0 0 1 0 0 1 

HS problem 1136 size 30 10 density  0.20
30 10
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
1 1 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 1 1 1 0 1 0 1 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 0 0 1 0 1 0 0 0 
1 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 1 1 1 1 0 1 
0 0 0 1 0 0 0 1 1 0 
0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 1 1 0 0 0 
0 0 1 0 1 1 1 0 0 0 
1 0 0 0 0 0 1 0 0 1 
1 0 0 0 1 0 0 1 0 1 
1 0 0 0 0 1 0 0 1 1 
1 1 0 0 0 0 0 0 0 0 

HS problem 1137 size 30 10 density  0.20
30 10
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 
0 0 1 1 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 0 0 0 0 
1 0 0 1 0 1 0 0 0 1 
0 1 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 1 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 1 1 1 1 0 1 
0 1 1 0 1 0 1 0 0 0 
1 0 1 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 
1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 1 0 1 0 

HS problem 1138 size 30 10 density  0.20
30 10
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 
0 1 1 0 0 0 1 0 1 1 
0 1 0 0 0 1 0 0 0 0 
1 0 0 1 1 0 1 0 0 0 
0 1 1 0 0 0 1 0 1 0 
0 0 1 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 1 1 1 0 0 
0 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 1 0 

HS problem 1139 size 30 10 density  0.20
30 10
1 0 0 1 1 0 1 0 0 0 
0 0 0 0 1 0 1 1 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 
0 0 1 0 0 1 1 0 1 0 
0 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 1 0 0 1 1 
1 0 1 0 1 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 0 1 0 1 1 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 1 0 
1 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 1 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 0 
1 0 0 0 0 0 0 0 1 1 
0 0 0 1 1 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 

HS problem 1140 size 30 10 density  0.20
30 10
0 1 0 0 0 0 1 1 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 1 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 
0 1 1 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 0 
1 1 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 

HS problem 1141 size 30 10 density  0.20
30 10
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 1 
0 1 1 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 
0 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 
1 1 1 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 1 1 1 
0 0 0 1 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 
0 0 1 1 0 0 0 0 0 0 
1 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 1 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 

HS problem 1142 size 30 10 density  0.20
30 10
0 0 0 0 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 1 1 1 0 0 0 0 0 
1 1 0 0 0 0 1 1 1 0 
0 0 1 1 1 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
0 1 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 0 
0 0 1 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 1 1 0 1 0 0 0 1 
1 1 0 0 1 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 

HS problem 1143 size 30 10 density  0.20
30 10
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 1 0 
0 0 0 0 0 1 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 
0 0 0 1 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 
1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
